ts,value,counter_name,t_s
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,application_prediction_milliseconds,0.0
0,1.0,application_layer_count,0.0
0,0.0,app_gpu_ms,0.0
381228731194,48.0,stale_frames_per_second,381.228731194
390285306003,0.0,stale_frames_per_second,390.285306003
390285306992,0.0,stale_frames_per_second,390.285306992
390398103514,25.41993522644043,application_prediction_milliseconds,390.398103514
390398103514,7.0,application_layer_count,390.398103514
390398103514,1.2782769203186035,app_gpu_ms,390.398103514
390475961959,0.0,application_prediction_milliseconds,390.475961959
390475961959,1.0,application_layer_count,390.475961959
390475961959,1.480190396308899,app_gpu_ms,390.475961959
391285497092,0.0,stale_frames_per_second,391.285497092
391285498082,1.0,stale_frames_per_second,391.285498082
391398852885,25.113508224487305,application_prediction_milliseconds,391.398852885
391398852885,7.0,application_layer_count,391.398852885
391398852885,1.3805721998214722,app_gpu_ms,391.398852885
391476102892,0.0,application_prediction_milliseconds,391.476102892
391476102892,1.0,application_layer_count,391.476102892
391476102892,1.333226203918457,app_gpu_ms,391.476102892
392299195110,0.0,stale_frames_per_second,392.29919511
392299195995,0.0,stale_frames_per_second,392.299195995
392412990746,24.97072410583496,application_prediction_milliseconds,392.412990746
392412990746,7.0,application_layer_count,392.412990746
392412990746,1.3836827278137207,app_gpu_ms,392.412990746
392489514452,0.0,application_prediction_milliseconds,392.489514452
392489514452,1.0,application_layer_count,392.489514452
392489514452,1.379103422164917,app_gpu_ms,392.489514452
393299240991,0.0,stale_frames_per_second,393.299240991
393299241876,0.0,stale_frames_per_second,393.299241876
393413132721,24.58573341369629,application_prediction_milliseconds,393.413132721
393413132721,7.0,application_layer_count,393.413132721
393413132721,1.3822834491729736,app_gpu_ms,393.413132721
393489867207,0.0,application_prediction_milliseconds,393.489867207
393489867207,1.0,application_layer_count,393.489867207
393489867207,1.4326502084732056,app_gpu_ms,393.489867207
394299289580,0.0,stale_frames_per_second,394.29928958
394299290465,0.0,stale_frames_per_second,394.299290465
394413874070,24.43707275390625,application_prediction_milliseconds,394.41387407
394413874070,7.0,application_layer_count,394.41387407
394413874070,1.4511058330535889,app_gpu_ms,394.41387407
394504377361,0.0,application_prediction_milliseconds,394.504377361
394504377361,1.0,application_layer_count,394.504377361
394504377361,1.4503663778305054,app_gpu_ms,394.504377361
395299327388,0.0,stale_frames_per_second,395.299327388
395299328325,1.0,stale_frames_per_second,395.299328325
395427290369,25.02421760559082,application_prediction_milliseconds,395.427290369
395427290369,8.0,application_layer_count,395.427290369
395427290369,1.6979014873504639,app_gpu_ms,395.427290369
395517655118,0.0,application_prediction_milliseconds,395.517655118
395517655118,1.0,application_layer_count,395.517655118
395517655118,1.5827934741973877,app_gpu_ms,395.517655118
396313230770,9.0,stale_frames_per_second,396.31323077
396313231551,3.0,stale_frames_per_second,396.313231551
396440257033,27.66913414001465,application_prediction_milliseconds,396.440257033
396440257033,7.0,application_layer_count,396.440257033
396440257033,0.41497376561164856,app_gpu_ms,396.440257033
396518339645,0.0,application_prediction_milliseconds,396.518339645
396518339645,1.0,application_layer_count,396.518339645
396518339645,2.4376251697540283,app_gpu_ms,396.518339645
397325927121,14.0,stale_frames_per_second,397.325927121
397325927902,9.0,stale_frames_per_second,397.325927902
397442735622,46.98957061767578,application_prediction_milliseconds,397.442735622
397442735622,3.0,application_layer_count,397.442735622
397442735622,0.8646414279937744,app_gpu_ms,397.442735622
397524149536,0.0,application_prediction_milliseconds,397.524149536
397524149536,1.0,application_layer_count,397.524149536
397524149536,0.6166949272155762,app_gpu_ms,397.524149536
398329921335,0.0,stale_frames_per_second,398.329921335
398329922377,0.0,stale_frames_per_second,398.329922377
398443466295,36.68196487426758,application_prediction_milliseconds,398.443466295
398443466295,3.0,application_layer_count,398.443466295
398443466295,0.839159369468689,app_gpu_ms,398.443466295
398526023022,0.0,application_prediction_milliseconds,398.526023022
398526023022,1.0,application_layer_count,398.526023022
398526023022,0.9115549325942993,app_gpu_ms,398.526023022
399330124977,0.0,stale_frames_per_second,399.330124977
399330125654,0.0,stale_frames_per_second,399.330125654
399449269937,28.319255828857422,application_prediction_milliseconds,399.449269937
399449269937,3.0,application_layer_count,399.449269937
399449269937,0.8708872199058533,app_gpu_ms,399.449269937
399537013852,0.0,application_prediction_milliseconds,399.537013852
399537013852,1.0,application_layer_count,399.537013852
399537013852,0.9263163805007935,app_gpu_ms,399.537013852
400330298149,2.0,stale_frames_per_second,400.330298149
400330298878,0.0,stale_frames_per_second,400.330298878
400456960454,28.331024169921875,application_prediction_milliseconds,400.456960454
400456960454,3.0,application_layer_count,400.456960454
400456960454,0.7640385031700134,app_gpu_ms,400.456960454
400537354837,0.0,application_prediction_milliseconds,400.537354837
400537354837,1.0,application_layer_count,400.537354837
400537354837,0.8558219075202942,app_gpu_ms,400.537354837
401341303042,0.0,stale_frames_per_second,401.341303042
401341303979,0.0,stale_frames_per_second,401.341303979
401460493366,28.343055725097656,application_prediction_milliseconds,401.460493366
401460493366,3.0,application_layer_count,401.460493366
401460493366,0.851008415222168,app_gpu_ms,401.460493366
401548898219,0.0,application_prediction_milliseconds,401.548898219
401548898219,1.0,application_layer_count,401.548898219
401548898219,0.8122283220291138,app_gpu_ms,401.548898219
402352326840,2.0,stale_frames_per_second,402.35232684
402352327726,0.0,stale_frames_per_second,402.352327726
