ts,value,counter_name,t_s
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,application_prediction_milliseconds,0.0
0,1.0,application_layer_count,0.0
0,0.0,app_gpu_ms,0.0
1343603178575,0.0,application_prediction_milliseconds,1343.603178575
1343603178575,1.0,application_layer_count,1343.603178575
1343603178575,1.4629651308059692,app_gpu_ms,1343.603178575
1343912155898,0.0,stale_frames_per_second,1343.912155898
1344617289093,0.0,application_prediction_milliseconds,1344.617289093
1344617289093,1.0,application_layer_count,1344.617289093
1344617289093,1.4514620304107666,app_gpu_ms,1344.617289093
1344912300060,0.0,stale_frames_per_second,1344.91230006
1344912300945,0.0,stale_frames_per_second,1344.912300945
1344935599854,29.714555740356445,application_prediction_milliseconds,1344.935599854
1344935599854,7.0,application_layer_count,1344.935599854
1344935599854,1.4515700340270996,app_gpu_ms,1344.935599854
1345630668360,0.0,application_prediction_milliseconds,1345.63066836
1345630668360,1.0,application_layer_count,1345.63066836
1345630668360,1.3529480695724487,app_gpu_ms,1345.63066836
1345912381305,0.0,stale_frames_per_second,1345.912381305
1345912382034,2.0,stale_frames_per_second,1345.912382034
1345939474589,27.615095138549805,application_prediction_milliseconds,1345.939474589
1345939474589,8.0,application_layer_count,1345.939474589
1345939474589,1.3369117975234985,app_gpu_ms,1345.939474589
1346644631847,0.0,application_prediction_milliseconds,1346.644631847
1346644631847,1.0,application_layer_count,1346.644631847
1346644631847,1.3975824117660522,app_gpu_ms,1346.644631847
1346926238646,0.0,stale_frames_per_second,1346.926238646
1346926239739,0.0,stale_frames_per_second,1346.926239739
1346941375991,26.359233856201172,application_prediction_milliseconds,1346.941375991
1346941375991,8.0,application_layer_count,1346.941375991
1346941375991,1.3505685329437256,app_gpu_ms,1346.941375991
1347658077573,0.0,application_prediction_milliseconds,1347.658077573
1347658077573,1.0,application_layer_count,1347.658077573
1347658077573,1.4351346492767334,app_gpu_ms,1347.658077573
1347939745257,0.0,stale_frames_per_second,1347.939745257
1347939746351,0.0,stale_frames_per_second,1347.939746351
1347942338539,25.275405883789062,application_prediction_milliseconds,1347.942338539
1347942338539,8.0,application_layer_count,1347.942338539
1347942338539,1.4343531131744385,app_gpu_ms,1347.942338539
1348658463089,0.0,application_prediction_milliseconds,1348.658463089
1348658463089,1.0,application_layer_count,1348.658463089
1348658463089,1.8130539655685425,app_gpu_ms,1348.658463089
1348940204315,0.0,stale_frames_per_second,1348.940204315
1348940205148,2.0,stale_frames_per_second,1348.940205148
1348942639524,24.725387573242188,application_prediction_milliseconds,1348.942639524
1348942639524,8.0,application_layer_count,1348.942639524
1348942639524,1.5078214406967163,app_gpu_ms,1348.942639524
1349672759180,0.0,application_prediction_milliseconds,1349.67275918
1349672759180,1.0,application_layer_count,1349.67275918
1349672759180,1.2301297187805176,app_gpu_ms,1349.67275918
1349940357852,24.0,stale_frames_per_second,1349.940357852
1349940358946,6.0,stale_frames_per_second,1349.940358946
1349943751446,42.52091979980469,application_prediction_milliseconds,1349.943751446
1349943751446,3.0,application_layer_count,1349.943751446
1349943751446,1.3948190212249756,app_gpu_ms,1349.943751446
1350679604801,0.0,application_prediction_milliseconds,1350.679604801
1350679604801,1.0,application_layer_count,1350.679604801
1350679604801,1.0530468225479126,app_gpu_ms,1350.679604801
1350948640974,1.0,stale_frames_per_second,1350.948640974
1350948641807,0.0,stale_frames_per_second,1350.948641807
1350952834880,39.160743713378906,application_prediction_milliseconds,1350.95283488
1350952834880,3.0,application_layer_count,1350.95283488
1350952834880,0.0,app_gpu_ms,1350.95283488
1351689553704,0.0,application_prediction_milliseconds,1351.689553704
1351689553704,1.0,application_layer_count,1351.689553704
1351689553704,0.7740671634674072,app_gpu_ms,1351.689553704
1351948758000,0.0,stale_frames_per_second,1351.948758
1351948758729,0.0,stale_frames_per_second,1351.948758729
1351962292429,45.83690643310547,application_prediction_milliseconds,1351.962292429
1351962292429,3.0,application_layer_count,1351.962292429
1351962292429,0.8118454813957214,app_gpu_ms,1351.962292429
1352689588803,0.0,application_prediction_milliseconds,1352.689588803
1352689588803,1.0,application_layer_count,1352.689588803
1352689588803,0.8187574148178101,app_gpu_ms,1352.689588803
1352948951850,0.0,stale_frames_per_second,1352.94895185
1352948952527,0.0,stale_frames_per_second,1352.948952527
1352962419351,35.448760986328125,application_prediction_milliseconds,1352.962419351
1352962419351,3.0,application_layer_count,1352.962419351
1352962419351,0.7861499786376953,app_gpu_ms,1352.962419351
1353689771663,0.0,application_prediction_milliseconds,1353.689771663
1353689771663,1.0,application_layer_count,1353.689771663
1353689771663,0.8024981021881104,app_gpu_ms,1353.689771663
1353959900180,0.0,stale_frames_per_second,1353.95990018
1353959901065,0.0,stale_frames_per_second,1353.959901065
1353966910701,27.97014617919922,application_prediction_milliseconds,1353.966910701
1353966910701,3.0,application_layer_count,1353.966910701
1353966910701,0.8250283002853394,app_gpu_ms,1353.966910701
1354700809837,0.0,application_prediction_milliseconds,1354.700809837
1354700809837,1.0,application_layer_count,1354.700809837
1354700809837,0.8354080319404602,app_gpu_ms,1354.700809837
1354959988248,0.0,stale_frames_per_second,1354.959988248
1354959989081,0.0,stale_frames_per_second,1354.959989081
1354968468718,27.604854583740234,application_prediction_milliseconds,1354.968468718
