ts,value,counter_name,t_s
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,application_prediction_milliseconds,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,stale_frames_per_second,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,application_layer_count,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,app_gpu_ms,0.0
0,0.0,application_prediction_milliseconds,0.0
0,1.0,application_layer_count,0.0
0,0.0,app_gpu_ms,0.0
1360960518429,80.0,stale_frames_per_second,1360.960518429
1452070072766,22.737581253051758,application_prediction_milliseconds,1452.070072766
1452070072766,4.0,application_layer_count,1452.070072766
1452070072766,0.8160787224769592,app_gpu_ms,1452.070072766
1452410166289,0.0,application_prediction_milliseconds,1452.410166289
1452410166289,1.0,application_layer_count,1452.410166289
1452410166289,0.8173635005950928,app_gpu_ms,1452.410166289
1452566854430,0.0,stale_frames_per_second,1452.56685443
1452566855732,0.0,stale_frames_per_second,1452.566855732
1453070374011,22.510135650634766,application_prediction_milliseconds,1453.070374011
1453070374011,5.0,application_layer_count,1453.070374011
1453070374011,0.788009762763977,app_gpu_ms,1453.070374011
1453410201441,0.0,application_prediction_milliseconds,1453.410201441
1453410201441,1.0,application_layer_count,1453.410201441
1453410201441,0.7581892609596252,app_gpu_ms,1453.410201441
1453566861092,0.0,stale_frames_per_second,1453.566861092
1453566862290,1.0,stale_frames_per_second,1453.56686229
1454071668121,22.909921646118164,application_prediction_milliseconds,1454.071668121
1454071668121,4.0,application_layer_count,1454.071668121
1454071668121,0.8502792119979858,app_gpu_ms,1454.071668121
1454410380291,0.0,application_prediction_milliseconds,1454.410380291
1454410380291,1.0,application_layer_count,1454.410380291
1454410380291,0.8536074161529541,app_gpu_ms,1454.410380291
1454580600620,0.0,stale_frames_per_second,1454.58060062
1454580601870,0.0,stale_frames_per_second,1454.58060187
1455084352129,22.620281219482422,application_prediction_milliseconds,1455.084352129
1455084352129,4.0,application_layer_count,1455.084352129
1455084352129,1.7413530349731445,app_gpu_ms,1455.084352129
1455424042840,0.0,application_prediction_milliseconds,1455.42404284
1455424042840,1.0,application_layer_count,1455.42404284
1455424042840,1.4348323345184326,app_gpu_ms,1455.42404284
1455580931241,2.0,stale_frames_per_second,1455.580931241
1455580932178,1.0,stale_frames_per_second,1455.580932178
1456084468218,27.475784301757812,application_prediction_milliseconds,1456.084468218
1456084468218,7.0,application_layer_count,1456.084468218
1456084468218,1.335707187652588,app_gpu_ms,1456.084468218
1456437902888,0.0,application_prediction_milliseconds,1456.437902888
1456437902888,1.0,application_layer_count,1456.437902888
1456437902888,1.553575038909912,app_gpu_ms,1456.437902888
1456593379675,0.0,stale_frames_per_second,1456.593379675
1456593380508,0.0,stale_frames_per_second,1456.593380508
1457090513943,29.51352882385254,application_prediction_milliseconds,1457.090513943
1457090513943,8.0,application_layer_count,1457.090513943
1457090513943,1.5298738479614258,app_gpu_ms,1457.090513943
1457452202469,0.0,application_prediction_milliseconds,1457.452202469
1457452202469,1.0,application_layer_count,1457.452202469
1457452202469,1.6789742708206177,app_gpu_ms,1457.452202469
1457593698837,0.0,stale_frames_per_second,1457.593698837
1457593699879,0.0,stale_frames_per_second,1457.593699879
1458091784147,27.20273780822754,application_prediction_milliseconds,1458.091784147
1458091784147,8.0,application_layer_count,1458.091784147
1458091784147,0.4147520959377289,app_gpu_ms,1458.091784147
1458464591840,0.0,application_prediction_milliseconds,1458.46459184
1458464591840,1.0,application_layer_count,1458.46459184
1458464591840,0.5435593128204346,app_gpu_ms,1458.46459184
1458607232271,21.0,stale_frames_per_second,1458.607232271
1458607233209,4.0,stale_frames_per_second,1458.607233209
1459141626908,38.597740173339844,application_prediction_milliseconds,1459.141626908
1459141626908,3.0,application_layer_count,1459.141626908
1459141626908,0.1337234377861023,app_gpu_ms,1459.141626908
1459473921264,0.0,application_prediction_milliseconds,1459.473921264
1459473921264,1.0,application_layer_count,1459.473921264
1459473921264,0.7015670537948608,app_gpu_ms,1459.473921264
1459611881590,0.0,stale_frames_per_second,1459.61188159
1459611882423,3.0,stale_frames_per_second,1459.611882423
1460141914143,28.71742820739746,application_prediction_milliseconds,1460.141914143
1460141914143,3.0,application_layer_count,1460.141914143
1460141914143,0.8134161829948425,app_gpu_ms,1460.141914143
1460475396989,0.0,application_prediction_milliseconds,1460.475396989
1460475396989,1.0,application_layer_count,1460.475396989
1460475396989,0.8246724605560303,app_gpu_ms,1460.475396989
1460612840752,0.0,stale_frames_per_second,1460.612840752
1460612841898,0.0,stale_frames_per_second,1460.612841898
1461143402576,27.7657527923584,application_prediction_milliseconds,1461.143402576
1461143402576,3.0,application_layer_count,1461.143402576
1461143402576,0.8310041427612305,app_gpu_ms,1461.143402576
1461476705838,0.0,application_prediction_milliseconds,1461.476705838
1461476705838,1.0,application_layer_count,1461.476705838
1461476705838,0.831547200679779,app_gpu_ms,1461.476705838
1461613441164,0.0,stale_frames_per_second,1461.613441164
1461613441842,0.0,stale_frames_per_second,1461.613441842
1462143711217,27.544109344482422,application_prediction_milliseconds,1462.143711217
1462143711217,3.0,application_layer_count,1462.143711217
1462143711217,0.6984328031539917,app_gpu_ms,1462.143711217
1462476959584,0.0,application_prediction_milliseconds,1462.476959584
1462476959584,1.0,application_layer_count,1462.476959584
1462476959584,0.9844874739646912,app_gpu_ms,1462.476959584
1462613787566,0.0,stale_frames_per_second,1462.613787566
1462613788347,0.0,stale_frames_per_second,1462.613788347
1463146373921,25.940719604492188,application_prediction_milliseconds,1463.146373921
1463146373921,3.0,application_layer_count,1463.146373921
1463146373921,0.8843854069709778,app_gpu_ms,1463.146373921
